run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_OFF,2026-03-30,41,am,005930,A077,ltb_A077_t040,stb_A077_t041,analysis_A077_t041,decision_A077_t041,fill_A077_t041,ltb_A077_t041,sell,77,171000.0,0.0,filled
RN_COMM_OFF,2026-03-30,41,am,005930,A078,ltb_A078_t040,stb_A078_t041,analysis_A078_t041,decision_A078_t041,fill_A078_t041,ltb_A078_t041,sell,2500,171000.0,0.0,filled
RN_COMM_OFF,2026-03-30,41,am,005930,A088,ltb_A088_t040,stb_A088_t041,analysis_A088_t041,decision_A088_t041,fill_A088_t041,ltb_A088_t041,sell,20,171000.0,0.0,filled
RN_COMM_OFF,2026-03-30,41,am,005930,A093,ltb_A093_t040,stb_A093_t041,analysis_A093_t041,decision_A093_t041,fill_A093_t041,ltb_A093_t041,sell,1050,171000.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A001,ltb_A001_t041,stb_A001_t042,analysis_A001_t042,decision_A001_t042,fill_A001_t042,ltb_A001_t042,buy,129,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A002,ltb_A002_t041,stb_A002_t042,analysis_A002_t042,decision_A002_t042,fill_A002_t042,ltb_A002_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A003,ltb_A003_t041,stb_A003_t042,analysis_A003_t042,decision_A003_t042,fill_A003_t042,ltb_A003_t042,buy,14,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A004,ltb_A004_t041,stb_A004_t042,analysis_A004_t042,decision_A004_t042,fill_A004_t042,ltb_A004_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A005,ltb_A005_t041,stb_A005_t042,analysis_A005_t042,decision_A005_t042,fill_A005_t042,ltb_A005_t042,buy,16,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A006,ltb_A006_t041,stb_A006_t042,analysis_A006_t042,decision_A006_t042,fill_A006_t042,ltb_A006_t042,buy,60,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A007,ltb_A007_t041,stb_A007_t042,analysis_A007_t042,decision_A007_t042,fill_A007_t042,ltb_A007_t042,buy,30,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A008,ltb_A008_t041,stb_A008_t042,analysis_A008_t042,decision_A008_t042,fill_A008_t042,ltb_A008_t042,buy,2835,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A009,ltb_A009_t041,stb_A009_t042,analysis_A009_t042,decision_A009_t042,fill_A009_t042,ltb_A009_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A010,ltb_A010_t041,stb_A010_t042,analysis_A010_t042,decision_A010_t042,fill_A010_t042,ltb_A010_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A011,ltb_A011_t041,stb_A011_t042,analysis_A011_t042,decision_A011_t042,fill_A011_t042,ltb_A011_t042,buy,50,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A012,ltb_A012_t041,stb_A012_t042,analysis_A012_t042,decision_A012_t042,fill_A012_t042,ltb_A012_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A013,ltb_A013_t041,stb_A013_t042,analysis_A013_t042,decision_A013_t042,fill_A013_t042,ltb_A013_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A014,ltb_A014_t041,stb_A014_t042,analysis_A014_t042,decision_A014_t042,fill_A014_t042,ltb_A014_t042,buy,21,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A017,ltb_A017_t041,stb_A017_t042,analysis_A017_t042,decision_A017_t042,fill_A017_t042,ltb_A017_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A018,ltb_A018_t041,stb_A018_t042,analysis_A018_t042,decision_A018_t042,fill_A018_t042,ltb_A018_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A019,ltb_A019_t041,stb_A019_t042,analysis_A019_t042,decision_A019_t042,fill_A019_t042,ltb_A019_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A020,ltb_A020_t041,stb_A020_t042,analysis_A020_t042,decision_A020_t042,fill_A020_t042,ltb_A020_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A022,ltb_A022_t041,stb_A022_t042,analysis_A022_t042,decision_A022_t042,fill_A022_t042,ltb_A022_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A023,ltb_A023_t041,stb_A023_t042,analysis_A023_t042,decision_A023_t042,fill_A023_t042,ltb_A023_t042,buy,4,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A024,ltb_A024_t041,stb_A024_t042,analysis_A024_t042,decision_A024_t042,fill_A024_t042,ltb_A024_t042,buy,266,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A025,ltb_A025_t041,stb_A025_t042,analysis_A025_t042,decision_A025_t042,fill_A025_t042,ltb_A025_t042,buy,258,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A026,ltb_A026_t041,stb_A026_t042,analysis_A026_t042,decision_A026_t042,fill_A026_t042,ltb_A026_t042,buy,108,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A027,ltb_A027_t041,stb_A027_t042,analysis_A027_t042,decision_A027_t042,fill_A027_t042,ltb_A027_t042,buy,8,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A028,ltb_A028_t041,stb_A028_t042,analysis_A028_t042,decision_A028_t042,fill_A028_t042,ltb_A028_t042,buy,134,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A029,ltb_A029_t041,stb_A029_t042,analysis_A029_t042,decision_A029_t042,fill_A029_t042,ltb_A029_t042,buy,103,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A030,ltb_A030_t041,stb_A030_t042,analysis_A030_t042,decision_A030_t042,fill_A030_t042,ltb_A030_t042,buy,23,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A031,ltb_A031_t041,stb_A031_t042,analysis_A031_t042,decision_A031_t042,fill_A031_t042,ltb_A031_t042,buy,140,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A034,ltb_A034_t041,stb_A034_t042,analysis_A034_t042,decision_A034_t042,fill_A034_t042,ltb_A034_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A035,ltb_A035_t041,stb_A035_t042,analysis_A035_t042,decision_A035_t042,fill_A035_t042,ltb_A035_t042,buy,3,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A037,ltb_A037_t041,stb_A037_t042,analysis_A037_t042,decision_A037_t042,fill_A037_t042,ltb_A037_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A038,ltb_A038_t041,stb_A038_t042,analysis_A038_t042,decision_A038_t042,fill_A038_t042,ltb_A038_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A039,ltb_A039_t041,stb_A039_t042,analysis_A039_t042,decision_A039_t042,fill_A039_t042,ltb_A039_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A040,ltb_A040_t041,stb_A040_t042,analysis_A040_t042,decision_A040_t042,fill_A040_t042,ltb_A040_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A041,ltb_A041_t041,stb_A041_t042,analysis_A041_t042,decision_A041_t042,fill_A041_t042,ltb_A041_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A042,ltb_A042_t041,stb_A042_t042,analysis_A042_t042,decision_A042_t042,fill_A042_t042,ltb_A042_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A043,ltb_A043_t041,stb_A043_t042,analysis_A043_t042,decision_A043_t042,fill_A043_t042,ltb_A043_t042,buy,266,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A044,ltb_A044_t041,stb_A044_t042,analysis_A044_t042,decision_A044_t042,fill_A044_t042,ltb_A044_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A045,ltb_A045_t041,stb_A045_t042,analysis_A045_t042,decision_A045_t042,fill_A045_t042,ltb_A045_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A046,ltb_A046_t041,stb_A046_t042,analysis_A046_t042,decision_A046_t042,fill_A046_t042,ltb_A046_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A047,ltb_A047_t041,stb_A047_t042,analysis_A047_t042,decision_A047_t042,fill_A047_t042,ltb_A047_t042,buy,192,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A048,ltb_A048_t041,stb_A048_t042,analysis_A048_t042,decision_A048_t042,fill_A048_t042,ltb_A048_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A049,ltb_A049_t041,stb_A049_t042,analysis_A049_t042,decision_A049_t042,fill_A049_t042,ltb_A049_t042,buy,271,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A050,ltb_A050_t041,stb_A050_t042,analysis_A050_t042,decision_A050_t042,fill_A050_t042,ltb_A050_t042,buy,139,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A051,ltb_A051_t041,stb_A051_t042,analysis_A051_t042,decision_A051_t042,fill_A051_t042,ltb_A051_t042,buy,438,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A052,ltb_A052_t041,stb_A052_t042,analysis_A052_t042,decision_A052_t042,fill_A052_t042,ltb_A052_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A053,ltb_A053_t041,stb_A053_t042,analysis_A053_t042,decision_A053_t042,fill_A053_t042,ltb_A053_t042,buy,20,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A054,ltb_A054_t041,stb_A054_t042,analysis_A054_t042,decision_A054_t042,fill_A054_t042,ltb_A054_t042,buy,1,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A055,ltb_A055_t041,stb_A055_t042,analysis_A055_t042,decision_A055_t042,fill_A055_t042,ltb_A055_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A056,ltb_A056_t041,stb_A056_t042,analysis_A056_t042,decision_A056_t042,fill_A056_t042,ltb_A056_t042,buy,261,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A057,ltb_A057_t041,stb_A057_t042,analysis_A057_t042,decision_A057_t042,fill_A057_t042,ltb_A057_t042,buy,50,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A058,ltb_A058_t041,stb_A058_t042,analysis_A058_t042,decision_A058_t042,fill_A058_t042,ltb_A058_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A059,ltb_A059_t041,stb_A059_t042,analysis_A059_t042,decision_A059_t042,fill_A059_t042,ltb_A059_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A060,ltb_A060_t041,stb_A060_t042,analysis_A060_t042,decision_A060_t042,fill_A060_t042,ltb_A060_t042,buy,4,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A061,ltb_A061_t041,stb_A061_t042,analysis_A061_t042,decision_A061_t042,fill_A061_t042,ltb_A061_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A062,ltb_A062_t041,stb_A062_t042,analysis_A062_t042,decision_A062_t042,fill_A062_t042,ltb_A062_t042,buy,68,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A063,ltb_A063_t041,stb_A063_t042,analysis_A063_t042,decision_A063_t042,fill_A063_t042,ltb_A063_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A064,ltb_A064_t041,stb_A064_t042,analysis_A064_t042,decision_A064_t042,fill_A064_t042,ltb_A064_t042,buy,646,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A065,ltb_A065_t041,stb_A065_t042,analysis_A065_t042,decision_A065_t042,fill_A065_t042,ltb_A065_t042,buy,50,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A066,ltb_A066_t041,stb_A066_t042,analysis_A066_t042,decision_A066_t042,fill_A066_t042,ltb_A066_t042,buy,161,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A068,ltb_A068_t041,stb_A068_t042,analysis_A068_t042,decision_A068_t042,fill_A068_t042,ltb_A068_t042,buy,2000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A069,ltb_A069_t041,stb_A069_t042,analysis_A069_t042,decision_A069_t042,fill_A069_t042,ltb_A069_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A070,ltb_A070_t041,stb_A070_t042,analysis_A070_t042,decision_A070_t042,fill_A070_t042,ltb_A070_t042,buy,58,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A071,ltb_A071_t041,stb_A071_t042,analysis_A071_t042,decision_A071_t042,fill_A071_t042,ltb_A071_t042,buy,135,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A074,ltb_A074_t041,stb_A074_t042,analysis_A074_t042,decision_A074_t042,fill_A074_t042,ltb_A074_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A075,ltb_A075_t041,stb_A075_t042,analysis_A075_t042,decision_A075_t042,fill_A075_t042,ltb_A075_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A076,ltb_A076_t041,stb_A076_t042,analysis_A076_t042,decision_A076_t042,fill_A076_t042,ltb_A076_t042,buy,382,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A077,ltb_A077_t041,stb_A077_t042,analysis_A077_t042,decision_A077_t042,fill_A077_t042,ltb_A077_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A078,ltb_A078_t041,stb_A078_t042,analysis_A078_t042,decision_A078_t042,fill_A078_t042,ltb_A078_t042,buy,1380,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A080,ltb_A080_t041,stb_A080_t042,analysis_A080_t042,decision_A080_t042,fill_A080_t042,ltb_A080_t042,buy,77,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A081,ltb_A081_t041,stb_A081_t042,analysis_A081_t042,decision_A081_t042,fill_A081_t042,ltb_A081_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A082,ltb_A082_t041,stb_A082_t042,analysis_A082_t042,decision_A082_t042,fill_A082_t042,ltb_A082_t042,buy,5,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A083,ltb_A083_t041,stb_A083_t042,analysis_A083_t042,decision_A083_t042,fill_A083_t042,ltb_A083_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A084,ltb_A084_t041,stb_A084_t042,analysis_A084_t042,decision_A084_t042,fill_A084_t042,ltb_A084_t042,buy,128,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A085,ltb_A085_t041,stb_A085_t042,analysis_A085_t042,decision_A085_t042,fill_A085_t042,ltb_A085_t042,buy,75,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A086,ltb_A086_t041,stb_A086_t042,analysis_A086_t042,decision_A086_t042,fill_A086_t042,ltb_A086_t042,buy,136,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A087,ltb_A087_t041,stb_A087_t042,analysis_A087_t042,decision_A087_t042,fill_A087_t042,ltb_A087_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A088,ltb_A088_t041,stb_A088_t042,analysis_A088_t042,decision_A088_t042,fill_A088_t042,ltb_A088_t042,buy,10,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A090,ltb_A090_t041,stb_A090_t042,analysis_A090_t042,decision_A090_t042,fill_A090_t042,ltb_A090_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A091,ltb_A091_t041,stb_A091_t042,analysis_A091_t042,decision_A091_t042,fill_A091_t042,ltb_A091_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A092,ltb_A092_t041,stb_A092_t042,analysis_A092_t042,decision_A092_t042,fill_A092_t042,ltb_A092_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A093,ltb_A093_t041,stb_A093_t042,analysis_A093_t042,decision_A093_t042,fill_A093_t042,ltb_A093_t042,buy,1050,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A094,ltb_A094_t041,stb_A094_t042,analysis_A094_t042,decision_A094_t042,fill_A094_t042,ltb_A094_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A095,ltb_A095_t041,stb_A095_t042,analysis_A095_t042,decision_A095_t042,fill_A095_t042,ltb_A095_t042,buy,58,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A096,ltb_A096_t041,stb_A096_t042,analysis_A096_t042,decision_A096_t042,fill_A096_t042,ltb_A096_t042,buy,32,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A097,ltb_A097_t041,stb_A097_t042,analysis_A097_t042,decision_A097_t042,fill_A097_t042,ltb_A097_t042,buy,1000,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A099,ltb_A099_t041,stb_A099_t042,analysis_A099_t042,decision_A099_t042,fill_A099_t042,ltb_A099_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A100,ltb_A100_t041,stb_A100_t042,analysis_A100_t042,decision_A100_t042,fill_A100_t042,ltb_A100_t042,buy,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A015,ltb_A015_t041,stb_A015_t042,analysis_A015_t042,decision_A015_t042,fill_A015_t042,ltb_A015_t042,sell,422,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A016,ltb_A016_t041,stb_A016_t042,analysis_A016_t042,decision_A016_t042,fill_A016_t042,ltb_A016_t042,sell,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A021,ltb_A021_t041,stb_A021_t042,analysis_A021_t042,decision_A021_t042,fill_A021_t042,ltb_A021_t042,sell,122,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A032,ltb_A032_t041,stb_A032_t042,analysis_A032_t042,decision_A032_t042,fill_A032_t042,ltb_A032_t042,sell,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A033,ltb_A033_t041,stb_A033_t042,analysis_A033_t042,decision_A033_t042,fill_A033_t042,ltb_A033_t042,sell,1,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A036,ltb_A036_t041,stb_A036_t042,analysis_A036_t042,decision_A036_t042,fill_A036_t042,ltb_A036_t042,sell,143,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A067,ltb_A067_t041,stb_A067_t042,analysis_A067_t042,decision_A067_t042,fill_A067_t042,ltb_A067_t042,sell,1,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A072,ltb_A072_t041,stb_A072_t042,analysis_A072_t042,decision_A072_t042,fill_A072_t042,ltb_A072_t042,sell,5139,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A073,ltb_A073_t041,stb_A073_t042,analysis_A073_t042,decision_A073_t042,fill_A073_t042,ltb_A073_t042,sell,154,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A079,ltb_A079_t041,stb_A079_t042,analysis_A079_t042,decision_A079_t042,fill_A079_t042,ltb_A079_t042,sell,1,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A089,ltb_A089_t041,stb_A089_t042,analysis_A089_t042,decision_A089_t042,fill_A089_t042,ltb_A089_t042,sell,100,176300.0,0.0,filled
RN_COMM_OFF,2026-03-30,42,pm,005930,A098,ltb_A098_t041,stb_A098_t042,analysis_A098_t042,decision_A098_t042,fill_A098_t042,ltb_A098_t042,sell,138,176300.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A001,ltb_A001_t042,stb_A001_t043,analysis_A001_t043,decision_A001_t043,fill_A001_t043,ltb_A001_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A003,ltb_A003_t042,stb_A003_t043,analysis_A003_t043,decision_A003_t043,fill_A003_t043,ltb_A003_t043,buy,7,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A004,ltb_A004_t042,stb_A004_t043,analysis_A004_t043,decision_A004_t043,fill_A004_t043,ltb_A004_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A005,ltb_A005_t042,stb_A005_t043,analysis_A005_t043,decision_A005_t043,fill_A005_t043,ltb_A005_t043,buy,9,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A006,ltb_A006_t042,stb_A006_t043,analysis_A006_t043,decision_A006_t043,fill_A006_t043,ltb_A006_t043,buy,93,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A007,ltb_A007_t042,stb_A007_t043,analysis_A007_t043,decision_A007_t043,fill_A007_t043,ltb_A007_t043,buy,54,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A008,ltb_A008_t042,stb_A008_t043,analysis_A008_t043,decision_A008_t043,fill_A008_t043,ltb_A008_t043,buy,1470,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A009,ltb_A009_t042,stb_A009_t043,analysis_A009_t043,decision_A009_t043,fill_A009_t043,ltb_A009_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A010,ltb_A010_t042,stb_A010_t043,analysis_A010_t043,decision_A010_t043,fill_A010_t043,ltb_A010_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A011,ltb_A011_t042,stb_A011_t043,analysis_A011_t043,decision_A011_t043,fill_A011_t043,ltb_A011_t043,buy,40,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A013,ltb_A013_t042,stb_A013_t043,analysis_A013_t043,decision_A013_t043,fill_A013_t043,ltb_A013_t043,buy,5,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A014,ltb_A014_t042,stb_A014_t043,analysis_A014_t043,decision_A014_t043,fill_A014_t043,ltb_A014_t043,buy,11,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A015,ltb_A015_t042,stb_A015_t043,analysis_A015_t043,decision_A015_t043,fill_A015_t043,ltb_A015_t043,buy,127,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A016,ltb_A016_t042,stb_A016_t043,analysis_A016_t043,decision_A016_t043,fill_A016_t043,ltb_A016_t043,buy,150,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A018,ltb_A018_t042,stb_A018_t043,analysis_A018_t043,decision_A018_t043,fill_A018_t043,ltb_A018_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A020,ltb_A020_t042,stb_A020_t043,analysis_A020_t043,decision_A020_t043,fill_A020_t043,ltb_A020_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A021,ltb_A021_t042,stb_A021_t043,analysis_A021_t043,decision_A021_t043,fill_A021_t043,ltb_A021_t043,buy,130,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A022,ltb_A022_t042,stb_A022_t043,analysis_A022_t043,decision_A022_t043,fill_A022_t043,ltb_A022_t043,buy,76,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A023,ltb_A023_t042,stb_A023_t043,analysis_A023_t043,decision_A023_t043,fill_A023_t043,ltb_A023_t043,buy,2,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A024,ltb_A024_t042,stb_A024_t043,analysis_A024_t043,decision_A024_t043,fill_A024_t043,ltb_A024_t043,buy,138,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A025,ltb_A025_t042,stb_A025_t043,analysis_A025_t043,decision_A025_t043,fill_A025_t043,ltb_A025_t043,buy,134,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A027,ltb_A027_t042,stb_A027_t043,analysis_A027_t043,decision_A027_t043,fill_A027_t043,ltb_A027_t043,buy,4,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A029,ltb_A029_t042,stb_A029_t043,analysis_A029_t043,decision_A029_t043,fill_A029_t043,ltb_A029_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A030,ltb_A030_t042,stb_A030_t043,analysis_A030_t043,decision_A030_t043,fill_A030_t043,ltb_A030_t043,buy,12,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A031,ltb_A031_t042,stb_A031_t043,analysis_A031_t043,decision_A031_t043,fill_A031_t043,ltb_A031_t043,buy,100,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A032,ltb_A032_t042,stb_A032_t043,analysis_A032_t043,decision_A032_t043,fill_A032_t043,ltb_A032_t043,buy,150,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A033,ltb_A033_t042,stb_A033_t043,analysis_A033_t043,decision_A033_t043,fill_A033_t043,ltb_A033_t043,buy,150,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A034,ltb_A034_t042,stb_A034_t043,analysis_A034_t043,decision_A034_t043,fill_A034_t043,ltb_A034_t043,buy,67,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A035,ltb_A035_t042,stb_A035_t043,analysis_A035_t043,decision_A035_t043,fill_A035_t043,ltb_A035_t043,buy,2,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A036,ltb_A036_t042,stb_A036_t043,analysis_A036_t043,decision_A036_t043,fill_A036_t043,ltb_A036_t043,buy,10,170000.0,0.0,filled
RN_COMM_OFF,2026-03-31,43,am,005930,A037,ltb_A037_t042,stb_A037_t043,analysis_A037_t043,decision_A037_t043,fill_A037_t043,ltb_A037_t043,buy,100,170000.0,0.0,filled
