run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A026,"[2907, 2913, 2915, 2922, 2926]",2907,삼성전자 단기 조정 분석 및 향후 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A026,"[2907, 2913, 2915, 2922, 2926]",2913,AI 성장성 vs 단기 거시 리스크: 삼성전자 투자 관점 재조정,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A026,"[2907, 2913, 2915, 2922, 2926]",2915,"삼성전자 MA20 이탈, 기술적 약세 신호와 매수 기회 모색",analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A026,"[2907, 2913, 2915, 2922, 2926]",2922,"삼성전자, 외부 악재 속 저평가 기회 탐색",analysis,unlike,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A026,"[2907, 2913, 2915, 2922, 2926]",2926,"[기술적 분석] 삼성전자, 단기 조정 국면 진입 및 MA20 이탈 상황",analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A027,"[2907, 2913, 2915, 2922, 2908]",2907,삼성전자 단기 조정 분석 및 향후 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A027,"[2907, 2913, 2915, 2922, 2908]",2913,AI 성장성 vs 단기 거시 리스크: 삼성전자 투자 관점 재조정,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A027,"[2907, 2913, 2915, 2922, 2908]",2915,"삼성전자 MA20 이탈, 기술적 약세 신호와 매수 기회 모색",analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A027,"[2907, 2913, 2915, 2922, 2908]",2922,"삼성전자, 외부 악재 속 저평가 기회 탐색",analysis,unlike,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,A027,"[2907, 2913, 2915, 2922, 2908]",2908,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A003,"[2927, 2938, 2931, 2940, 2944]",2927,오늘 삼성전자 매수했습니다!,trade_share,read,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A003,"[2927, 2938, 2931, 2940, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A003,"[2927, 2938, 2931, 2940, 2944]",2931,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A003,"[2927, 2938, 2931, 2940, 2944]",2940,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A003,"[2927, 2938, 2931, 2940, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A004,"[2928, 2930, 2938, 2941, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A004,"[2928, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A004,"[2928, 2930, 2938, 2941, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A004,"[2928, 2930, 2938, 2941, 2944]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A004,"[2928, 2930, 2938, 2941, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A001,"[2929, 2938, 2940, 2941, 2934]",2929,[매도 후기] 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A001,"[2929, 2938, 2940, 2941, 2934]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A001,"[2929, 2938, 2940, 2941, 2934]",2940,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A001,"[2929, 2938, 2940, 2941, 2934]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A001,"[2929, 2938, 2940, 2941, 2934]",2934,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A005,"[2928, 2930, 2931, 2938, 2941]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A005,"[2928, 2930, 2931, 2938, 2941]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A005,"[2928, 2930, 2931, 2938, 2941]",2931,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A005,"[2928, 2930, 2931, 2938, 2941]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A005,"[2928, 2930, 2931, 2938, 2941]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A006,"[2928, 2930, 2934, 2938, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A006,"[2928, 2930, 2934, 2938, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A006,"[2928, 2930, 2934, 2938, 2944]",2934,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A006,"[2928, 2930, 2934, 2938, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A006,"[2928, 2930, 2934, 2938, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A007,"[2927, 2930, 2938, 2941, 2944]",2927,오늘 삼성전자 매수했습니다!,trade_share,read,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A004_t010"", ""agent_id"": ""A004"", ""turn"": 10, ""date"": ""2026-04-03"", ""cash"": 60766000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 250, \""avg_cost\"": 186200.0, \""current_price\"": 186200.0, \""unrealized_pnl\"": 0.0, \""unrealized_pnl_rate\"": 0.0}]"", ""total_value"": 107316000.0, ""realized_pnl"": 7315999.999999996, ""total_return_rate"": 0.07316, ""updated_at"": ""2026-07-15 06:49:10""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 250, ""executed_price"": 186200.0, ""trade_value"": 46550000.0, ""status"": ""filled"", ""filled_quantity"": 250, ""action_reason"": ""FCF 호재와 저평가 (PER 5.4 배) 로 매수 가능성을 검토하나, MA20 저항과 거래량 감소로 인해 전량 매수는 자제합니다. 기술적 신호 확인을 위해 제한적으로 진입합니다.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 39, ""executed_price"": 184200.0, ""trade_value"": 7183800.0, ""status"": ""filled"", ""filled_quantity"": 39, ""action_reason"": ""현재 수익 상태 (약 7.7%) 이므로 처분효과에 따라 수익 실현 매도를 선택합니다. MA20(186,915 원) 저항선 부근으로 추가 상승 불확실성이 크며, 뉴스의 긍정적 요인이 이미 주가에 반영되었을 수 있어 리스크를 축소합니다.""}, {""turn"": 8, ""date"": ""2026-04-02"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 178400.0, ""trade_value"": 17840000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""MA20 하향 돌파 및 거래량 급증으로 하락 추세 전환이 명확해짐. 당일 고점 대비 급락으로 수익이 축소되었으나, 기술적 신호에 따라 추가 하락 리스크를 회피하고 수익을 확정하기 위해 매도합니다.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A007,"[2927, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A003_t010"", ""agent_id"": ""A003"", ""turn"": 10, ""date"": ""2026-04-03"", ""cash"": 10869700.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 524, \""avg_cost\"": 175184.88276990186, \""current_price\"": 186200.0, \""unrealized_pnl\"": 5771921.428571426, \""unrealized_pnl_rate\"": 0.06287709907347454}]"", ""total_value"": 108438500.0, ""realized_pnl"": 2666578.571428571, ""total_return_rate"": 0.084385, ""updated_at"": ""2026-07-15 06:49:10""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 186200.0, ""trade_value"": 5586000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""PER 5.4 배의 역사적 저평가와 FCF 166 조 원 전망으로 내재가치가 높게 평가됨. MA20 부근 기술적 저항선에도 중기 상승 흐름이 유지될 것으로 판단하여 가치 매수 전략 유지.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 40, ""executed_price"": 184200.0, ""trade_value"": 7368000.0, ""status"": ""filled"", ""filled_quantity"": 40, ""action_reason"": ""긍정적 뉴스 (연기금 매수, 미국 ETF 출시) 가 내재가치 상승을 뒷받침하며, 현금 비중 (22.7%) 이 높아 기회비용을 고려해 매수합니다. 현재가는 MA5 상회하며 상승 추세입니다.""}, {""turn"": 8, ""date"": ""2026-04-02"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 120, ""executed_price"": 178400.0, ""trade_value"": 21408000.0, ""status"": ""filled"", ""filled_quantity"": 120, ""action_reason"": ""저평가 구간 (PER/PB 개선) 과 AI 성장성 강화로 내재가치 대비 안전마진이 확보됨. 현금 비중 41% 로 매수 여력 충분하며, 단기 조정 국면에서 가치투자 관점의 추가 매수 기회로 판단.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A007,"[2927, 2930, 2938, 2941, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A014_t010"", ""agent_id"": ""A014"", ""turn"": 10, ""date"": ""2026-04-03"", ""cash"": 101875400.0, ""positions"": ""[]"", ""total_value"": 101875400.0, ""realized_pnl"": 1875400.0000000047, ""total_return_rate"": 0.018754, ""updated_at"": ""2026-07-15 06:49:10""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 275, ""executed_price"": 186200.0, ""trade_value"": 51205000.0, ""status"": ""filled"", ""filled_quantity"": 275, ""action_reason"": ""MA20 저항선 부근, 거래량 부재로 인한 하락 위험 고려하여 수익 실현 매도합니다.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 275, ""executed_price"": 184200.0, ""trade_value"": 50655000.0, ""status"": ""filled"", ""filled_quantity"": 275, ""action_reason"": ""단기 거래량 동반 상승과 기관 매수 헤드라인을 근거로 매수합니다. 현금 100% 보유 상태에서 기술적 상승 모멘텀을 포착합니다.""}, {""turn"": 8, ""date"": ""2026-04-02"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 56, ""executed_price"": 178400.0, ""trade_value"": 9990400.0, ""status"": ""filled"", ""filled_quantity"": 56, ""action_reason"": ""MA20 하향 돌파로 단기 하락 추세 확인, 현재가 매수 단가 하회로 손실 상태. 기술적 매도 신호와 손절 원칙에 따라 전량 매도합니다.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A007,"[2927, 2930, 2938, 2941, 2944]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A020_t010"", ""agent_id"": ""A020"", ""turn"": 10, ""date"": ""2026-04-03"", ""cash"": 1002000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 580, \""avg_cost\"": 172037.09306637003, \""current_price\"": 186200.0, \""unrealized_pnl\"": 8214486.021505384, \""unrealized_pnl_rate\"": 0.08232472823849725}]"", ""total_value"": 108998000.0, ""realized_pnl"": 783513.9784946236, ""total_return_rate"": 0.08998, ""updated_at"": ""2026-07-15 06:49:10""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 5, ""executed_price"": 186200.0, ""trade_value"": 931000.0, ""status"": ""filled"", ""filled_quantity"": 5, ""action_reason"": ""FCF 급증과 PER 5 배 저평가로 펀더멘털 강도 확인. 고위험 고수익 성향에 따라 MA20 돌파 모멘텀을 노린 공격적 매수.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 9, ""executed_price"": 184200.0, ""trade_value"": 1657800.0, ""status"": ""filled"", ""filled_quantity"": 9, ""action_reason"": ""PER 5 배 저평가 구간과 기관 매수세로 하방 경직성이 확보되었으며, 고위험 고수익 선호 성향에 따라 MA20 돌파 전 선제적 매수 진입.""}, {""turn"": 8, ""date"": ""2026-04-02"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 178400.0, ""trade_value"": 3568000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""지정학적 리스크로 인한 일시적 조정으로 밸류에이션 매력도가 상승했으나, 기술적 약세 지속 가능성 존재. 고위험 선호 성향에 따라 저평가 구간 진입을 시도하되, 현금 여력의 50% 이내로 제한하여 변동성 리스크를 관리함.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A007,"[2927, 2930, 2938, 2941, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A026_t010"", ""agent_id"": ""A026"", ""turn"": 10, ""date"": ""2026-04-03"", ""cash"": 12622400.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 516, \""avg_cost\"": 175645.6744790486, \""current_price\"": 186200.0, \""unrealized_pnl\"": 5446031.968810916, \""unrealized_pnl_rate\"": 0.060088730065540726}]"", ""total_value"": 108701600.0, ""realized_pnl"": 3255568.031189083, ""total_return_rate"": 0.087016, ""updated_at"": ""2026-07-15 06:49:10""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 186200.0, ""trade_value"": 9310000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""FCF 성장성과 저평가 평가에 따라 내재가치 실현을 위해 추가 매수합니다. MA20 저항선 부근이지만 장기적 관점에서 매수 기회로 판단합니다.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 184200.0, ""trade_value"": 5526000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""기관 매수 신호와 저평가 매력로 인해 '저평가 매수 기회' 관점으로 전환하여 매수합니다. 현재 수익 구간에서 안전마진이 확보되어 추가 매수 여력이 충분하며, 가치 투자 원칙에 따라 내재가치 대비 매력적인 구간을 포착합니다.""}, {""turn"": 8, ""date"": ""2026-04-02"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 152, ""executed_price"": 178400.0, ""trade_value"": 27116800.0, ""status"": ""filled"", ""filled_quantity"": 152, ""action_reason"": ""AI 반도체 수요 지속 및 저평가 구간 진입 (PER/PB 개선) 으로 내재가치 대비 안전마진 확보. 단기 MA20 이탈 조정 국면이지만 가치 투자 관점에서 저가 매수 기회로 판단하여 현금 50% 비중 유지 원칙 하에 매수 실행.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A008,"[2928, 2930, 2938, 2941, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A008,"[2928, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A008,"[2928, 2930, 2938, 2941, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A008,"[2928, 2930, 2938, 2941, 2944]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A008,"[2928, 2930, 2938, 2941, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A010,"[2928, 2930, 2938, 2941, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A010,"[2928, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A010,"[2928, 2930, 2938, 2941, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A010,"[2928, 2930, 2938, 2941, 2944]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A010,"[2928, 2930, 2938, 2941, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A011,"[2928, 2930, 2938, 2941, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A011,"[2928, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A011,"[2928, 2930, 2938, 2941, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A011,"[2928, 2930, 2938, 2941, 2944]",2941,오늘 삼성전자 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A011,"[2928, 2930, 2938, 2941, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A013,"[2928, 2930, 2938, 2941, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A013,"[2928, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A013,"[2928, 2930, 2938, 2941, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A013,"[2928, 2930, 2938, 2941, 2944]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A013,"[2928, 2930, 2938, 2941, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A012,"[2928, 2930, 2938, 2941, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A012,"[2928, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A012,"[2928, 2930, 2938, 2941, 2944]",2938,오늘 삼성전자 매도와 향후 전망,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A012,"[2928, 2930, 2938, 2941, 2944]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A012,"[2928, 2930, 2938, 2941, 2944]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A014,"[2928, 2930, 2941, 2944, 2936]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A014,"[2928, 2930, 2941, 2944, 2936]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A014,"[2928, 2930, 2941, 2944, 2936]",2941,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A014,"[2928, 2930, 2941, 2944, 2936]",2944,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A014,"[2928, 2930, 2941, 2944, 2936]",2936,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A015,"[2928, 2930, 2938, 2941, 2944]",2928,오늘 삼성전자 일부 매도했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A001_t010"", ""agent_id"": ""A001"", ""turn"": 10, ""date"": ""2026-04-03"", ""cash"": 29500000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 412, \""avg_cost\"": 173791.02735971904, \""current_price\"": 186200.0, \""unrealized_pnl\"": 5112496.7277957555, \""unrealized_pnl_rate\"": 0.0714016875830788}]"", ""total_value"": 106214400.0, ""realized_pnl"": 1101903.2722042429, ""total_return_rate"": 0.062144, ""updated_at"": ""2026-07-15 06:49:10""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 186200.0, ""trade_value"": 3724000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""주가 상승세와 거래량 위축의 불일치로 단기 조정 가능성 우려. 현재 포트폴리오의 삼성전자 비중이 75% 로 높아 분산 투자 리스크 관리 차원에서 일부 수익 실현.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 184200.0, ""trade_value"": 3684000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""내재가치 대비 저평가 구간이며, 연기금 매수세와 ETF 편입 기대감으로 하방이 지지됩니다. 과거 성과가 낮아 신중해야 하지만, 가치 투자 원칙에 따라 제한적으로 매수합니다.""}, {""turn"": 8, ""date"": ""2026-04-02"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 60, ""executed_price"": 178400.0, ""trade_value"": 10704000.0, ""status"": ""filled"", ""filled_quantity"": 60, ""action_reason"": ""PER 5.4 배 수준은 역사적 평균 대비 매우 낮은 저평가 구간이며, AI 수익화 기대와 세무 호재로 중장기 우상향 가능성이 큽니다. 현금 보유 여력이 있어 안전마진을 확보하며 추가 매수합니다.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,A015,"[2928, 2930, 2938, 2941, 2944]",2930,삼성전자 신규 매수 소식 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A003_t010"", ""agent_id"": ""A003"", ""turn"": 10, ""date"": ""2026-04-03"", ""cash"": 10869700.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 524, \""avg_cost\"": 175184.88276990186, \""current_price\"": 186200.0, \""unrealized_pnl\"": 5771921.428571426, \""unrealized_pnl_rate\"": 0.06287709907347454}]"", ""total_value"": 108438500.0, ""realized_pnl"": 2666578.571428571, ""total_return_rate"": 0.084385, ""updated_at"": ""2026-07-15 06:49:10""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 186200.0, ""trade_value"": 5586000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""PER 5.4 배의 역사적 저평가와 FCF 166 조 원 전망으로 내재가치가 높게 평가됨. MA20 부근 기술적 저항선에도 중기 상승 흐름이 유지될 것으로 판단하여 가치 매수 전략 유지.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 40, ""executed_price"": 184200.0, ""trade_value"": 7368000.0, ""status"": ""filled"", ""filled_quantity"": 40, ""action_reason"": ""긍정적 뉴스 (연기금 매수, 미국 ETF 출시) 가 내재가치 상승을 뒷받침하며, 현금 비중 (22.7%) 이 높아 기회비용을 고려해 매수합니다. 현재가는 MA5 상회하며 상승 추세입니다.""}, {""turn"": 8, ""date"": ""2026-04-02"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 120, ""executed_price"": 178400.0, ""trade_value"": 21408000.0, ""status"": ""filled"", ""filled_quantity"": 120, ""action_reason"": ""저평가 구간 (PER/PB 개선) 과 AI 성장성 강화로 내재가치 대비 안전마진이 확보됨. 현금 비중 41% 로 매수 여력 충분하며, 단기 조정 국면에서 가치투자 관점의 추가 매수 기회로 판단.""}]}"
