run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_OFF,2026-04-17,69,am,005930,A071,ltb_A071_t068,stb_A071_t069,analysis_A071_t069,decision_A071_t069,fill_A071_t069,ltb_A071_t069,sell,436,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,69,am,005930,A076,ltb_A076_t068,stb_A076_t069,analysis_A076_t069,decision_A076_t069,fill_A076_t069,ltb_A076_t069,sell,317,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,69,am,005930,A083,ltb_A083_t068,stb_A083_t069,analysis_A083_t069,decision_A083_t069,fill_A083_t069,ltb_A083_t069,sell,10,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,69,am,005930,A084,ltb_A084_t068,stb_A084_t069,analysis_A084_t069,decision_A084_t069,fill_A084_t069,ltb_A084_t069,sell,10,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,69,am,005930,A086,ltb_A086_t068,stb_A086_t069,analysis_A086_t069,decision_A086_t069,fill_A086_t069,ltb_A086_t069,sell,100,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,69,am,005930,A088,ltb_A088_t068,stb_A088_t069,analysis_A088_t069,decision_A088_t069,fill_A088_t069,ltb_A088_t069,sell,100,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,69,am,005930,A094,ltb_A094_t068,stb_A094_t069,analysis_A094_t069,decision_A094_t069,fill_A094_t069,ltb_A094_t069,sell,49,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,69,am,005930,A096,ltb_A096_t068,stb_A096_t069,analysis_A096_t069,decision_A096_t069,fill_A096_t069,ltb_A096_t069,sell,206,217000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A001,ltb_A001_t069,stb_A001_t070,analysis_A001_t070,decision_A001_t070,fill_A001_t070,ltb_A001_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A002,ltb_A002_t069,stb_A002_t070,analysis_A002_t070,decision_A002_t070,fill_A002_t070,ltb_A002_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A003,ltb_A003_t069,stb_A003_t070,analysis_A003_t070,decision_A003_t070,fill_A003_t070,ltb_A003_t070,buy,63,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A004,ltb_A004_t069,stb_A004_t070,analysis_A004_t070,decision_A004_t070,fill_A004_t070,ltb_A004_t070,buy,50,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A005,ltb_A005_t069,stb_A005_t070,analysis_A005_t070,decision_A005_t070,fill_A005_t070,ltb_A005_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A006,ltb_A006_t069,stb_A006_t070,analysis_A006_t070,decision_A006_t070,fill_A006_t070,ltb_A006_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A007,ltb_A007_t069,stb_A007_t070,analysis_A007_t070,decision_A007_t070,fill_A007_t070,ltb_A007_t070,buy,146,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A008,ltb_A008_t069,stb_A008_t070,analysis_A008_t070,decision_A008_t070,fill_A008_t070,ltb_A008_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A010,ltb_A010_t069,stb_A010_t070,analysis_A010_t070,decision_A010_t070,fill_A010_t070,ltb_A010_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A012,ltb_A012_t069,stb_A012_t070,analysis_A012_t070,decision_A012_t070,fill_A012_t070,ltb_A012_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A013,ltb_A013_t069,stb_A013_t070,analysis_A013_t070,decision_A013_t070,fill_A013_t070,ltb_A013_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A014,ltb_A014_t069,stb_A014_t070,analysis_A014_t070,decision_A014_t070,fill_A014_t070,ltb_A014_t070,buy,50,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A015,ltb_A015_t069,stb_A015_t070,analysis_A015_t070,decision_A015_t070,fill_A015_t070,ltb_A015_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A016,ltb_A016_t069,stb_A016_t070,analysis_A016_t070,decision_A016_t070,fill_A016_t070,ltb_A016_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A018,ltb_A018_t069,stb_A018_t070,analysis_A018_t070,decision_A018_t070,fill_A018_t070,ltb_A018_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A019,ltb_A019_t069,stb_A019_t070,analysis_A019_t070,decision_A019_t070,fill_A019_t070,ltb_A019_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A020,ltb_A020_t069,stb_A020_t070,analysis_A020_t070,decision_A020_t070,fill_A020_t070,ltb_A020_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A022,ltb_A022_t069,stb_A022_t070,analysis_A022_t070,decision_A022_t070,fill_A022_t070,ltb_A022_t070,buy,263,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A023,ltb_A023_t069,stb_A023_t070,analysis_A023_t070,decision_A023_t070,fill_A023_t070,ltb_A023_t070,buy,240,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A024,ltb_A024_t069,stb_A024_t070,analysis_A024_t070,decision_A024_t070,fill_A024_t070,ltb_A024_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A025,ltb_A025_t069,stb_A025_t070,analysis_A025_t070,decision_A025_t070,fill_A025_t070,ltb_A025_t070,buy,1500,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A026,ltb_A026_t069,stb_A026_t070,analysis_A026_t070,decision_A026_t070,fill_A026_t070,ltb_A026_t070,buy,60,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A027,ltb_A027_t069,stb_A027_t070,analysis_A027_t070,decision_A027_t070,fill_A027_t070,ltb_A027_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A028,ltb_A028_t069,stb_A028_t070,analysis_A028_t070,decision_A028_t070,fill_A028_t070,ltb_A028_t070,buy,145,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A029,ltb_A029_t069,stb_A029_t070,analysis_A029_t070,decision_A029_t070,fill_A029_t070,ltb_A029_t070,buy,8,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A030,ltb_A030_t069,stb_A030_t070,analysis_A030_t070,decision_A030_t070,fill_A030_t070,ltb_A030_t070,buy,31,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A031,ltb_A031_t069,stb_A031_t070,analysis_A031_t070,decision_A031_t070,fill_A031_t070,ltb_A031_t070,buy,50,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A034,ltb_A034_t069,stb_A034_t070,analysis_A034_t070,decision_A034_t070,fill_A034_t070,ltb_A034_t070,buy,69,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A035,ltb_A035_t069,stb_A035_t070,analysis_A035_t070,decision_A035_t070,fill_A035_t070,ltb_A035_t070,buy,240,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A037,ltb_A037_t069,stb_A037_t070,analysis_A037_t070,decision_A037_t070,fill_A037_t070,ltb_A037_t070,buy,90,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A038,ltb_A038_t069,stb_A038_t070,analysis_A038_t070,decision_A038_t070,fill_A038_t070,ltb_A038_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A039,ltb_A039_t069,stb_A039_t070,analysis_A039_t070,decision_A039_t070,fill_A039_t070,ltb_A039_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A040,ltb_A040_t069,stb_A040_t070,analysis_A040_t070,decision_A040_t070,fill_A040_t070,ltb_A040_t070,buy,276,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A041,ltb_A041_t069,stb_A041_t070,analysis_A041_t070,decision_A041_t070,fill_A041_t070,ltb_A041_t070,buy,135,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A042,ltb_A042_t069,stb_A042_t070,analysis_A042_t070,decision_A042_t070,fill_A042_t070,ltb_A042_t070,buy,1000,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A043,ltb_A043_t069,stb_A043_t070,analysis_A043_t070,decision_A043_t070,fill_A043_t070,ltb_A043_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A044,ltb_A044_t069,stb_A044_t070,analysis_A044_t070,decision_A044_t070,fill_A044_t070,ltb_A044_t070,buy,1000,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A045,ltb_A045_t069,stb_A045_t070,analysis_A045_t070,decision_A045_t070,fill_A045_t070,ltb_A045_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A047,ltb_A047_t069,stb_A047_t070,analysis_A047_t070,decision_A047_t070,fill_A047_t070,ltb_A047_t070,buy,127,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A048,ltb_A048_t069,stb_A048_t070,analysis_A048_t070,decision_A048_t070,fill_A048_t070,ltb_A048_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A050,ltb_A050_t069,stb_A050_t070,analysis_A050_t070,decision_A050_t070,fill_A050_t070,ltb_A050_t070,buy,32,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A051,ltb_A051_t069,stb_A051_t070,analysis_A051_t070,decision_A051_t070,fill_A051_t070,ltb_A051_t070,buy,1700,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A052,ltb_A052_t069,stb_A052_t070,analysis_A052_t070,decision_A052_t070,fill_A052_t070,ltb_A052_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A053,ltb_A053_t069,stb_A053_t070,analysis_A053_t070,decision_A053_t070,fill_A053_t070,ltb_A053_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A054,ltb_A054_t069,stb_A054_t070,analysis_A054_t070,decision_A054_t070,fill_A054_t070,ltb_A054_t070,buy,20,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A055,ltb_A055_t069,stb_A055_t070,analysis_A055_t070,decision_A055_t070,fill_A055_t070,ltb_A055_t070,buy,1000,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A056,ltb_A056_t069,stb_A056_t070,analysis_A056_t070,decision_A056_t070,fill_A056_t070,ltb_A056_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A057,ltb_A057_t069,stb_A057_t070,analysis_A057_t070,decision_A057_t070,fill_A057_t070,ltb_A057_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A058,ltb_A058_t069,stb_A058_t070,analysis_A058_t070,decision_A058_t070,fill_A058_t070,ltb_A058_t070,buy,1433,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A060,ltb_A060_t069,stb_A060_t070,analysis_A060_t070,decision_A060_t070,fill_A060_t070,ltb_A060_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A061,ltb_A061_t069,stb_A061_t070,analysis_A061_t070,decision_A061_t070,fill_A061_t070,ltb_A061_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A062,ltb_A062_t069,stb_A062_t070,analysis_A062_t070,decision_A062_t070,fill_A062_t070,ltb_A062_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A063,ltb_A063_t069,stb_A063_t070,analysis_A063_t070,decision_A063_t070,fill_A063_t070,ltb_A063_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A064,ltb_A064_t069,stb_A064_t070,analysis_A064_t070,decision_A064_t070,fill_A064_t070,ltb_A064_t070,buy,1630,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A065,ltb_A065_t069,stb_A065_t070,analysis_A065_t070,decision_A065_t070,fill_A065_t070,ltb_A065_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A066,ltb_A066_t069,stb_A066_t070,analysis_A066_t070,decision_A066_t070,fill_A066_t070,ltb_A066_t070,buy,1350,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A067,ltb_A067_t069,stb_A067_t070,analysis_A067_t070,decision_A067_t070,fill_A067_t070,ltb_A067_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A068,ltb_A068_t069,stb_A068_t070,analysis_A068_t070,decision_A068_t070,fill_A068_t070,ltb_A068_t070,buy,1000,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A069,ltb_A069_t069,stb_A069_t070,analysis_A069_t070,decision_A069_t070,fill_A069_t070,ltb_A069_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A070,ltb_A070_t069,stb_A070_t070,analysis_A070_t070,decision_A070_t070,fill_A070_t070,ltb_A070_t070,buy,126,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A071,ltb_A071_t069,stb_A071_t070,analysis_A071_t070,decision_A071_t070,fill_A071_t070,ltb_A071_t070,buy,115,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A072,ltb_A072_t069,stb_A072_t070,analysis_A072_t070,decision_A072_t070,fill_A072_t070,ltb_A072_t070,buy,1000,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A074,ltb_A074_t069,stb_A074_t070,analysis_A074_t070,decision_A074_t070,fill_A074_t070,ltb_A074_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A077,ltb_A077_t069,stb_A077_t070,analysis_A077_t070,decision_A077_t070,fill_A077_t070,ltb_A077_t070,buy,50,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A078,ltb_A078_t069,stb_A078_t070,analysis_A078_t070,decision_A078_t070,fill_A078_t070,ltb_A078_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A079,ltb_A079_t069,stb_A079_t070,analysis_A079_t070,decision_A079_t070,fill_A079_t070,ltb_A079_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A081,ltb_A081_t069,stb_A081_t070,analysis_A081_t070,decision_A081_t070,fill_A081_t070,ltb_A081_t070,buy,1000,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A082,ltb_A082_t069,stb_A082_t070,analysis_A082_t070,decision_A082_t070,fill_A082_t070,ltb_A082_t070,buy,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A083,ltb_A083_t069,stb_A083_t070,analysis_A083_t070,decision_A083_t070,fill_A083_t070,ltb_A083_t070,buy,130,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A084,ltb_A084_t069,stb_A084_t070,analysis_A084_t070,decision_A084_t070,fill_A084_t070,ltb_A084_t070,buy,265,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A085,ltb_A085_t069,stb_A085_t070,analysis_A085_t070,decision_A085_t070,fill_A085_t070,ltb_A085_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A086,ltb_A086_t069,stb_A086_t070,analysis_A086_t070,decision_A086_t070,fill_A086_t070,ltb_A086_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A089,ltb_A089_t069,stb_A089_t070,analysis_A089_t070,decision_A089_t070,fill_A089_t070,ltb_A089_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A090,ltb_A090_t069,stb_A090_t070,analysis_A090_t070,decision_A090_t070,fill_A090_t070,ltb_A090_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A091,ltb_A091_t069,stb_A091_t070,analysis_A091_t070,decision_A091_t070,fill_A091_t070,ltb_A091_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A092,ltb_A092_t069,stb_A092_t070,analysis_A092_t070,decision_A092_t070,fill_A092_t070,ltb_A092_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A093,ltb_A093_t069,stb_A093_t070,analysis_A093_t070,decision_A093_t070,fill_A093_t070,ltb_A093_t070,buy,1300,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A094,ltb_A094_t069,stb_A094_t070,analysis_A094_t070,decision_A094_t070,fill_A094_t070,ltb_A094_t070,buy,25,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A096,ltb_A096_t069,stb_A096_t070,analysis_A096_t070,decision_A096_t070,fill_A096_t070,ltb_A096_t070,buy,254,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A097,ltb_A097_t069,stb_A097_t070,analysis_A097_t070,decision_A097_t070,fill_A097_t070,ltb_A097_t070,buy,500,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A098,ltb_A098_t069,stb_A098_t070,analysis_A098_t070,decision_A098_t070,fill_A098_t070,ltb_A098_t070,buy,19,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A099,ltb_A099_t069,stb_A099_t070,analysis_A099_t070,decision_A099_t070,fill_A099_t070,ltb_A099_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A100,ltb_A100_t069,stb_A100_t070,analysis_A100_t070,decision_A100_t070,fill_A100_t070,ltb_A100_t070,buy,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A009,ltb_A009_t069,stb_A009_t070,analysis_A009_t070,decision_A009_t070,fill_A009_t070,ltb_A009_t070,sell,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A011,ltb_A011_t069,stb_A011_t070,analysis_A011_t070,decision_A011_t070,fill_A011_t070,ltb_A011_t070,sell,60,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A017,ltb_A017_t069,stb_A017_t070,analysis_A017_t070,decision_A017_t070,fill_A017_t070,ltb_A017_t070,sell,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A021,ltb_A021_t069,stb_A021_t070,analysis_A021_t070,decision_A021_t070,fill_A021_t070,ltb_A021_t070,sell,10,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A032,ltb_A032_t069,stb_A032_t070,analysis_A032_t070,decision_A032_t070,fill_A032_t070,ltb_A032_t070,sell,150,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A033,ltb_A033_t069,stb_A033_t070,analysis_A033_t070,decision_A033_t070,fill_A033_t070,ltb_A033_t070,sell,150,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A036,ltb_A036_t069,stb_A036_t070,analysis_A036_t070,decision_A036_t070,fill_A036_t070,ltb_A036_t070,sell,443,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A046,ltb_A046_t069,stb_A046_t070,analysis_A046_t070,decision_A046_t070,fill_A046_t070,ltb_A046_t070,sell,2865,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A049,ltb_A049_t069,stb_A049_t070,analysis_A049_t070,decision_A049_t070,fill_A049_t070,ltb_A049_t070,sell,120,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A059,ltb_A059_t069,stb_A059_t070,analysis_A059_t070,decision_A059_t070,fill_A059_t070,ltb_A059_t070,sell,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A073,ltb_A073_t069,stb_A073_t070,analysis_A073_t070,decision_A073_t070,fill_A073_t070,ltb_A073_t070,sell,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A075,ltb_A075_t069,stb_A075_t070,analysis_A075_t070,decision_A075_t070,fill_A075_t070,ltb_A075_t070,sell,130,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A076,ltb_A076_t069,stb_A076_t070,analysis_A076_t070,decision_A076_t070,fill_A076_t070,ltb_A076_t070,sell,150,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A080,ltb_A080_t069,stb_A080_t070,analysis_A080_t070,decision_A080_t070,fill_A080_t070,ltb_A080_t070,sell,4086,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A087,ltb_A087_t069,stb_A087_t070,analysis_A087_t070,decision_A087_t070,fill_A087_t070,ltb_A087_t070,sell,100,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A088,ltb_A088_t069,stb_A088_t070,analysis_A088_t070,decision_A088_t070,fill_A088_t070,ltb_A088_t070,sell,181,216000.0,0.0,filled
RN_COMM_OFF,2026-04-17,70,pm,005930,A095,ltb_A095_t069,stb_A095_t070,analysis_A095_t070,decision_A095_t070,fill_A095_t070,ltb_A095_t070,sell,104,216000.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A001,ltb_A001_t070,stb_A001_t071,analysis_A001_t071,decision_A001_t071,fill_A001_t071,ltb_A001_t071,buy,100,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A002,ltb_A002_t070,stb_A002_t071,analysis_A002_t071,decision_A002_t071,fill_A002_t071,ltb_A002_t071,buy,50,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A003,ltb_A003_t070,stb_A003_t071,analysis_A003_t071,decision_A003_t071,fill_A003_t071,ltb_A003_t071,buy,32,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A004,ltb_A004_t070,stb_A004_t071,analysis_A004_t071,decision_A004_t071,fill_A004_t071,ltb_A004_t071,buy,60,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A005,ltb_A005_t070,stb_A005_t071,analysis_A005_t071,decision_A005_t071,fill_A005_t071,ltb_A005_t071,buy,100,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A006,ltb_A006_t070,stb_A006_t071,analysis_A006_t071,decision_A006_t071,fill_A006_t071,ltb_A006_t071,buy,100,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A007,ltb_A007_t070,stb_A007_t071,analysis_A007_t071,decision_A007_t071,fill_A007_t071,ltb_A007_t071,buy,30,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A011,ltb_A011_t070,stb_A011_t071,analysis_A011_t071,decision_A011_t071,fill_A011_t071,ltb_A011_t071,buy,150,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A013,ltb_A013_t070,stb_A013_t071,analysis_A013_t071,decision_A013_t071,fill_A013_t071,ltb_A013_t071,buy,100,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A015,ltb_A015_t070,stb_A015_t071,analysis_A015_t071,decision_A015_t071,fill_A015_t071,ltb_A015_t071,buy,10,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A016,ltb_A016_t070,stb_A016_t071,analysis_A016_t071,decision_A016_t071,fill_A016_t071,ltb_A016_t071,buy,100,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A018,ltb_A018_t070,stb_A018_t071,analysis_A018_t071,decision_A018_t071,fill_A018_t071,ltb_A018_t071,buy,100,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A021,ltb_A021_t070,stb_A021_t071,analysis_A021_t071,decision_A021_t071,fill_A021_t071,ltb_A021_t071,buy,10,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A022,ltb_A022_t070,stb_A022_t071,analysis_A022_t071,decision_A022_t071,fill_A022_t071,ltb_A022_t071,buy,60,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A023,ltb_A023_t070,stb_A023_t071,analysis_A023_t071,decision_A023_t071,fill_A023_t071,ltb_A023_t071,buy,60,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A024,ltb_A024_t070,stb_A024_t071,analysis_A024_t071,decision_A024_t071,fill_A024_t071,ltb_A024_t071,buy,68,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A025,ltb_A025_t070,stb_A025_t071,analysis_A025_t071,decision_A025_t071,fill_A025_t071,ltb_A025_t071,buy,400,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A026,ltb_A026_t070,stb_A026_t071,analysis_A026_t071,decision_A026_t071,fill_A026_t071,ltb_A026_t071,buy,50,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A027,ltb_A027_t070,stb_A027_t071,analysis_A027_t071,decision_A027_t071,fill_A027_t071,ltb_A027_t071,buy,10,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A030,ltb_A030_t070,stb_A030_t071,analysis_A030_t071,decision_A030_t071,fill_A030_t071,ltb_A030_t071,buy,15,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A031,ltb_A031_t070,stb_A031_t071,analysis_A031_t071,decision_A031_t071,fill_A031_t071,ltb_A031_t071,buy,20,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A032,ltb_A032_t070,stb_A032_t071,analysis_A032_t071,decision_A032_t071,fill_A032_t071,ltb_A032_t071,buy,120,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A033,ltb_A033_t070,stb_A033_t071,analysis_A033_t071,decision_A033_t071,fill_A033_t071,ltb_A033_t071,buy,10,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A034,ltb_A034_t070,stb_A034_t071,analysis_A034_t071,decision_A034_t071,fill_A034_t071,ltb_A034_t071,buy,35,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A035,ltb_A035_t070,stb_A035_t071,analysis_A035_t071,decision_A035_t071,fill_A035_t071,ltb_A035_t071,buy,60,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A036,ltb_A036_t070,stb_A036_t071,analysis_A036_t071,decision_A036_t071,fill_A036_t071,ltb_A036_t071,buy,100,214500.0,0.0,filled
RN_COMM_OFF,2026-04-20,71,am,005930,A037,ltb_A037_t070,stb_A037_t071,analysis_A037_t071,decision_A037_t071,fill_A037_t071,ltb_A037_t071,buy,50,214500.0,0.0,filled
